# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372355.457903 -0.01118717063218 0.05427187681198 10.18050575256 -0.0002590001968201 -0.002858390798792 0.008507111109793 -0.05599083006382 0.2839148044586 -0.3224500417709 0.5818467736244 0.8132937550545 -0.001212106901221 -0.00249121687375 
1535372355.468168 -0.03309816122055 0.05022354051471 10.14929008484 0.0002375963085797 -0.001638596993871 0.009107647463679 -0.05804609507322 0.2817681133747 -0.3248631954193 0.5818565487862 0.813286781311 -0.001210736925714 -0.002492397325113 
1535372355.478463 -0.007083044853061 0.05586758255959 10.17185783386 -0.0002279581822222 -0.001166010042652 0.008074911311269 -0.05897225812078 0.2915492355824 -0.3250279426575 0.5818532705307 0.8132890462875 -0.001209331676364 -0.002502357587218 
1535372355.488961 -0.03133813664317 0.03368693217635 10.14214515686 -0.0009915510891005 -0.002154583577067 0.01078630238771 -0.06008351221681 0.2818400263786 -0.3225155770779 0.5818517804146 0.8132901191711 -0.00121265288908 -0.00249888189137 
1535372355.499210 -0.002306696726009 0.02823878452182 10.13004112244 -0.0004066861001775 -0.002040266990662 0.009339239448309 -0.05800683051348 0.286142796278 -0.321331590414 0.5818557739258 0.8132872581482 -0.001211438095197 -0.002506124321371 
1535372355.509452 -0.03040841594338 0.03814213722944 10.15742301941 -0.001172444433905 -0.001907640020363 0.008141032420099 -0.05798385664821 0.2882610857487 -0.3261548876762 0.5818585157394 0.8132853507996 -0.001210115966387 -0.002493194304407 
1535372355.519803 -0.04307139664888 0.0115666501224 10.15284729004 -0.001885255915113 -0.001732431934215 0.008215103298426 -0.05598086491227 0.2850117087364 -0.3212675452232 0.5818589925766 0.8132850527763 -0.001203904277645 -0.002490863902494 
1535372355.530071 -0.03029672242701 0.0438149496913 10.12583637238 -0.0004532556631602 -0.00239724945277 0.008697212673724 -0.05800420790911 0.2860929369926 -0.3261235952377 0.5818620324135 0.8132829070091 -0.001195994205773 -0.002486326964572 
1535372355.540330 -0.02103041857481 0.05053947120905 10.14830780029 -0.001584397745319 -0.001789311994798 0.008656430058181 -0.05699763819575 0.2850104570389 -0.323687762022 0.5818629264832 0.813282251358 -0.001196030061692 -0.002484971657395 
1535372355.550600 -0.03122887201607 0.06761458516121 10.15201091766 -0.0004408217500895 -0.001069761463441 0.008462399244308 -0.0560216344893 0.280687391758 -0.3200061917305 0.5818646550179 0.8132810592651 -0.001194236450829 -0.002480196533725 
1535372355.560873 -0.02302259206772 0.03118020296097 10.19859218597 -0.0008435298223048 -0.002239546040073 0.01097863726318 -0.05900301039219 0.2883217632771 -0.3225839436054 0.5818693041801 0.8132776618004 -0.001198739977553 -0.002488085534424 
1535372355.571174 -0.02230709046125 0.04982139542699 10.14827537537 -0.0007523165550083 -0.001725185546093 0.009096072986722 -0.05599726736546 0.2827806770802 -0.3272252380848 0.5818762183189 0.8132727742195 -0.001196518773213 -0.002482853364199 
1535372355.581465 -0.0382630713284 0.0595538765192 10.17262840271 -0.001281553530134 -0.001756035722792 0.008725699037313 -0.05801483616233 0.2850334048271 -0.3237106800079 0.5818777084351 0.8132717013359 -0.001199117861688 -0.002481299219653 
1535372355.591740 -0.01585571467876 0.0384578704834 10.1574382782 -0.001717989915051 -0.00217475858517 0.008141672238708 -0.05907618254423 0.2807587087154 -0.3200795054436 0.5818777680397 0.8132716417313 -0.001201408915222 -0.002477553905919 
1535372355.602009 -0.03721117973328 0.03475736826658 10.12825202942 -0.0006500709569082 -0.002242121612653 0.00872119795531 -0.05801696330309 0.2850584685802 -0.3213157951832 0.5818761587143 0.8132727742195 -0.001191493473016 -0.002477177651599 
1535372355.612327 -0.02521819993854 0.03097911737859 10.15632629395 -0.001289432286285 -0.00172968255356 0.008732436224818 -0.05801442265511 0.2850083708763 -0.3261079490185 0.5818762183189 0.8132727742195 -0.001184614491649 -0.002483153250068 
1535372355.617482 -0.0403005219996 0.07588706165552 10.14178276062 -0.001002311590128 -0.002045209286734 0.008934770710766 -0.05907521396875 0.2807325422764 -0.3224754631519 0.5818738937378 0.8132743239403 -0.00118515547365 -0.002487804973498 
1535372355.627715 -0.03568488359451 0.04294057190418 10.12184524536 -9.213594603352e-05 -0.000790674588643 0.009999044239521 -0.05698739737272 0.2860941588879 -0.3237032592297 0.5818756818771 0.8132731318474 -0.001188304508105 -0.002495907712728 
1535372355.637903 -0.004503479693085 0.0734935104847 10.16568088531 -9.746844443725e-05 -0.001808805624023 0.009099137037992 -0.0590652897954 0.2818172574043 -0.3224917054176 0.5818695425987 0.8132774829865 -0.001191545510665 -0.002499059773982 
1535372355.648253 -0.005952294450253 0.02968049049377 10.14520454407 9.015755495057e-06 -0.001757192192599 0.008911396376789 -0.0570097155869 0.2839506566525 -0.3212765753269 0.5818706154823 0.8132767677307 -0.001201442210004 -0.002496304223314 
1535372355.658535 -0.03935481607914 0.04888647049665 10.13825035095 -0.0005719449836761 -0.001066605793312 0.009324518032372 -0.05698927119374 0.2861190140247 -0.3213077485561 0.5818764567375 0.8132724761963 -0.001203765743412 -0.002486135810614 
1535372355.668850 0.008531654253602 0.03002354688942 10.14852142334 -0.0002210745296907 -0.002610506024212 0.01001781225204 -0.05698508024216 0.2860318422318 -0.3296945989132 0.5818810462952 0.8132693171501 -0.001199907856062 -0.00248290062882 
1535372355.679134 -0.04321036115289 0.03957794979215 10.15480995178 -0.0001230741472682 -0.002415058901533 0.008199024014175 -0.05702910944819 0.2817577421665 -0.3236419856548 0.5818802714348 0.8132698535919 -0.001204064814374 -0.00247481232509 
1535372355.689470 0.0005533248186111 0.0529608502984 10.14250946045 0.0003494119155221 -0.002767857862636 0.009417833760381 -0.05699898302555 0.2850352525711 -0.321291834116 0.5818811058998 0.8132692575455 -0.001201625913382 -0.002481724368408 
1535372355.699712 -0.03712268546224 0.05356767773628 10.17199802399 -0.0005609832587652 -0.001641543582082 0.01012909784913 -0.05903191491961 0.2850193977356 -0.3273302912712 0.5818826556206 0.8132681250572 -0.001211672672071 -0.002472468651831 
1535372355.710041 -0.01102706417441 0.04201231151819 10.15955352783 0.0002433897025185 -0.003331452608109 0.008408384397626 -0.05598836764693 0.2838770151138 -0.3260435760021 0.5818856954575 0.8132659196854 -0.001209329580888 -0.00247910968028 
1535372355.720322 -0.001725471578538 0.05034477263689 10.1522064209 -0.0003116709995084 -0.002453846624121 0.008227633312345 -0.05701853334904 0.2828538417816 -0.3224580287933 0.5818886160851 0.8132637739182 -0.001211462076753 -0.002473493805155 
1535372355.730558 -0.01946481689811 0.04160998016596 10.16297054291 -0.0008405051194131 -0.001886336132884 0.008951932191849 -0.05799318104982 0.287163823843 -0.3273367583752 0.5818919539452 0.8132615089417 -0.001220438047312 -0.002467311220244 
1535372355.740925 -0.03645249083638 0.06353977322578 10.13972854614 0.0001070434082067 -0.00410727225244 0.00999896414578 -0.05802702158689 0.2839616537094 -0.3224985003471 0.5818946957588 0.8132595419884 -0.001222418271936 -0.002469858154655 
1535372355.751196 -0.01876903511584 0.02368234843016 10.11783885956 0.0001831916742958 -0.001714222831652 0.008211730979383 -0.05699810385704 0.2850099503994 -0.3236880004406 0.5818959474564 0.8132586479187 -0.00122913857922 -0.002477216999978 
1535372355.761465 -0.01632072217762 0.04956628382206 10.14227676392 0.0004215336521156 -0.001349374768324 0.009332021698356 -0.05803748965263 0.2828775644302 -0.3224834501743 0.581896841526 0.8132579922676 -0.001226298743859 -0.00247381743975 
1535372355.771749 -0.03797750920057 0.0395149178803 10.1511554718 -0.000933384639211 -0.002134955488145 0.008406891487539 -0.05593816563487 0.2892983555794 -0.326122879982 0.5819088220596 0.8132494091988 -0.001231709145941 -0.002469729399309 
1535372355.782135 -0.01726349070668 0.01695235073566 10.13285446167 -6.65323677822e-05 -0.0008930288022384 0.008528267964721 -0.05802775174379 0.2839740216732 -0.3213006854057 0.5818989276886 0.8132565021515 -0.001230241614394 -0.002473326865584 
1535372355.792404 -0.01547398045659 0.0620116814971 10.09680938721 -0.00204103323631 -0.001682032481767 0.01084199361503 -0.05697714164853 0.2871659696102 -0.3249174654484 0.5819053649902 0.8132517933846 -0.001227392116562 -0.002475188113749 
1535372355.797634 0.007718464825302 0.0387215539813 10.16364097595 0.0004639038816094 -0.0003937062283512 0.008920754306018 -0.05594950169325 0.2882393300533 -0.3237108588219 0.5819130539894 0.8132463097572 -0.001227065571584 -0.002473367145285 
1535372355.807916 -0.03739443048835 0.04909159615636 10.136302948 0.0006625576643273 -0.001045454642735 0.00938009750098 -0.0580260232091 0.2839367687702 -0.3248951733112 0.581913292408 0.8132461309433 -0.001231155358255 -0.002472137333825 
1535372355.818149 -0.01902988739312 0.01318144239485 10.10561180115 -0.001705004484393 -0.00233487249352 0.009178457781672 -0.05803877860308 0.282902687788 -0.3200874626637 0.5819177627563 0.8132429718971 -0.001235699863173 -0.002477817004547 
1535372355.828458 -0.04376939311624 0.0618191100657 10.19772911072 -0.0007992874016054 -0.001689126249403 0.00944307167083 -0.05802549049258 0.2839244604111 -0.3260934650898 0.5819172859192 0.813243329525 -0.001230721827596 -0.002469418104738 
1535372355.838734 -0.03626773133874 0.01836286298931 10.18984031677 -0.001157161779702 -0.001844308921136 0.00877479929477 -0.05699276924133 0.2848972082138 -0.3344711661339 0.5819222331047 0.813239812851 -0.001227925647981 -0.00247130705975 
1535372355.848969 -0.02926805242896 0.05426843464375 10.15811729431 -1.854382571764e-05 -0.002482450101525 0.00849686190486 -0.05800760164857 0.2861425578594 -0.3213325440884 0.5819221138954 0.8132399320602 -0.00122462247964 -0.002469548722729 
1535372355.859290 -0.003531216178089 0.05021271109581 10.12564182281 -0.001014396781102 -0.002043469343334 0.008634377270937 -0.0580280572176 0.2839746177197 -0.3213014304638 0.5819210410118 0.8132407069206 -0.001228330424055 -0.002470130799338 
1535372355.869581 -0.01169295795262 0.05017990991473 10.14522647858 -0.0005883221747354 -0.001563487690873 0.010343384929 -0.0570106357336 0.2839637994766 -0.3200792074203 0.5819239616394 0.8132385611534 -0.001230719848536 -0.002468850230798 
1535372355.879826 -0.01399762835354 0.05130805447698 10.13931465149 -0.0001196938392241 -0.0009422543807887 0.007938226684928 -0.0589828453958 0.2904654145241 -0.3250131607056 0.5819234848022 0.8132389187813 -0.001234626979567 -0.002468458609655 
1535372355.890141 -0.04133436083794 0.04297072067857 10.11952495575 0.001979160588235 -0.0009106859797612 0.009528839960694 -0.05795522034168 0.2915387153625 -0.3238065838814 0.5819153189659 0.8132447600365 -0.001240631798282 -0.002471457468346 
1535372355.900420 -0.0397908501327 0.04600179940462 10.15765285492 -0.0002698920143303 -0.001807816559449 0.009623396210372 -0.05901450291276 0.2872374355793 -0.322569668293 0.5819145441055 0.8132452368736 -0.001240640995093 -0.002476992784068 
1535372355.910713 -0.03347058221698 0.04361251369119 10.16563034058 -0.001592630054802 -0.0006708222208545 0.009612249210477 -0.05701030045748 0.2839631438255 -0.3200784623623 0.5819138884544 0.8132457137108 -0.001234896713868 -0.002476591384038 
1535372355.921031 -0.02280222065747 0.07212549448013 10.16621017456 0.0002798499190249 -0.001123874331824 0.008913211524487 -0.05796579271555 0.290466606617 -0.3225923478603 0.581912279129 0.8132469058037 -0.001233750139363 -0.002474199514836 
1535372355.931311 -0.01606168970466 0.042550355196 10.12272357941 -0.000351855502231 -0.00132824096363 0.009258599020541 -0.05803306028247 0.2827899456024 -0.3308697342873 0.5819085240364 0.8132495880127 -0.00124091852922 -0.002476862166077 
1535372355.941542 -0.02569035813212 0.05706855654716 10.13572788239 -1.236201205757e-05 -0.0004194000503048 0.009862433187664 -0.05703027918935 0.2817825376987 -0.3212456703186 0.5819100737572 0.8132484555244 -0.001236734795384 -0.002475441899151 
1535372355.951831 -0.0206349901855 0.04307936877012 10.15587425232 0.0001044264499797 -0.001002760371193 0.009269328787923 -0.05803735554218 0.2828650474548 -0.3236818611622 0.581916809082 0.8132436275482 -0.001237796503119 -0.00248197442852 
1535372355.962109 -0.009740157984197 0.03922709450126 10.16580200195 9.862531442195e-06 -0.001059002242982 0.009901359677315 -0.05598720908165 0.2838273346424 -0.3308373689651 0.5819203853607 0.8132410645485 -0.001234208000824 -0.002486723475158 
1535372355.972340 -0.005436260253191 0.04660148918629 10.16648483276 -0.0008785498212092 -0.001525142462924 0.008299266919494 -0.05700048431754 0.2850357890129 -0.3212936520576 0.5819252133369 0.8132376074791 -0.001237221295014 -0.002486026613042 
1535372355.977560 -0.0298965908587 0.0235480107367 10.19242095947 -0.0005862946854904 -0.001464295433834 0.009196601808071 -0.05900532752275 0.2883219122887 -0.3225871622562 0.581929564476 0.8132345080376 -0.001239035627805 -0.002481595380232 
1535372355.987837 -0.03471687063575 0.05112533271313 10.13788986206 8.594916289439e-05 -0.002467718208209 0.01053941622376 -0.05801728367805 0.2850334346294 -0.3237142264843 0.5819373130798 0.8132290244102 -0.001230805064552 -0.002482596551999 
1535372355.998070 -0.005567121319473 0.0324968136847 10.13197612762 -0.001200555474497 -0.00176116253715 0.01064280699939 -0.05698642507195 0.2860566675663 -0.3272986710072 0.5819453597069 0.8132231831551 -0.001236650859937 -0.002485984703526 
1535372356.008372 -0.02313499897718 0.03384711965919 10.12982940674 -0.001821063924581 -0.001301012234762 0.00934199243784 -0.05704130604863 0.2807109057903 -0.3200324177742 0.5819510817528 0.8132191300392 -0.001229929621331 -0.002482244744897 
1535372356.018654 -0.0326303653419 0.03830686956644 10.14125347137 -0.0006674526375718 -0.001966253155842 0.008914701640606 -0.05699003115296 0.2861314415932 -0.3201100230217 0.5819483995438 0.8132210969925 -0.001230381662026 -0.00247672945261 
1535372356.028896 -0.01549833547324 0.06502109020948 10.20039367676 -0.001203018939123 -0.002877989551052 0.0090271839872 -0.05802536010742 0.2839241921902 -0.3260931670666 0.5819479227066 0.8132214546204 -0.00122435297817 -0.002470937790349 
1535372356.039144 -0.02216673269868 0.0482275262475 10.15786075592 -0.0004975748015568 -0.002434151479974 0.009717835113406 -0.05802790075541 0.2839743196964 -0.3213010132313 0.5819516777992 0.8132187724113 -0.001231105416082 -0.002466752659529 
1535372356.049442 -0.009699814021587 0.03917176648974 10.13147163391 -0.00151894625742 -0.002150354441255 0.009213831275702 -0.05701978504658 0.2828538715839 -0.322459757328 0.5819581151009 0.8132141828537 -0.00122919480782 -0.002466310514137 
1535372356.059664 -0.02183823101223 0.03569568693638 10.14528846741 -0.0006137858727016 -0.001571693690494 0.009415986016393 -0.05694635957479 0.2904056608677 -0.3261630535126 0.5819651484489 0.8132091164589 -0.001229588524438 -0.002473157132044 
1535372356.069985 -0.04597998410463 0.05375118553638 10.13468837738 -0.001146997790784 -0.002235911088064 0.01016977895051 -0.05600057914853 0.282818377018 -0.3236328363419 0.5819709897041 0.8132049441338 -0.001227908651344 -0.002468117978424 
1535372356.080295 -0.04235510155559 0.04728545993567 10.16256999969 -0.000797308748588 -0.00161421939265 0.007763773668557 -0.05599226430058 0.2839401066303 -0.3200543522835 0.5819669961929 0.8132076859474 -0.001225744606927 -0.002468993188813 
1535372356.090517 -0.03221195936203 0.04956261813641 10.12727832794 -0.001345566241071 -0.002008910989389 0.009910804219544 -0.06007220596075 0.2828994989395 -0.3249276280403 0.5819588303566 0.8132135272026 -0.00122462422587 -0.002470414619893 
1535372356.100763 -0.03212816640735 0.04880243912339 10.15336894989 -0.0008515561930835 -0.001367193530314 0.008443733677268 -0.05802397429943 0.2838989794254 -0.3284889757633 0.5819593667984 0.8132131695747 -0.001223040279001 -0.002468908438459 
1535372356.110979 -0.02607642859221 0.05079091712832 10.16204166412 -0.000344890053384 -0.0005398720386438 0.009661357849836 -0.05804884806275 0.2818182706833 -0.3200715482235 0.5819603800774 0.813212454319 -0.001219568192028 -0.002473642816767 
1535372356.121204 -0.03662541136146 0.04715421050787 10.18311405182 -0.0007976111373864 -0.001290033920668 0.008964986540377 -0.05903441458941 0.2850444316864 -0.3249354362488 0.5819604992867 0.8132123947144 -0.001217236858793 -0.002475602319464 
1535372356.131488 -0.042454816401 0.05930266529322 10.1865940094 -0.000363696803106 -0.002052251016721 0.01003085635602 -0.05903570726514 0.2850695252419 -0.3225393593311 0.5819581151009 0.8132141232491 -0.001212293980643 -0.002478815615177 
1535372356.141800 -0.02977092564106 0.07229731231928 10.1424703598 -0.0008781839278527 -0.001057006651536 0.01013111788779 -0.05805812031031 0.2807096540928 -0.3224526941776 0.5819609761238 0.8132120370865 -0.001211935887113 -0.002478905254975 
1535372356.152048 -0.01590344682336 0.0327015593648 10.16088104248 0.000388827174902 -0.001816126750782 0.009487031027675 -0.05803893879056 0.2829030156136 -0.3200878202915 0.5819659233093 0.8132084608078 -0.001214674906805 -0.002482471289113 
1535372356.162326 -0.03544903919101 0.0519668571651 10.16880893707 -0.001382303540595 -0.001997500658035 0.009652692824602 -0.05800643190742 0.2861181199551 -0.3237288296223 0.5819665789604 0.8132080435753 -0.001215440686792 -0.002481705043465 
1535372356.172577 -0.02144454978406 0.04489684477448 10.16913032532 -0.0001811604743125 -0.002059914171696 0.008559500798583 -0.05597990751266 0.2849742770195 -0.3248629570007 0.5819677710533 0.8132072091103 -0.001215654890984 -0.002479204209521 
1535372356.182850 -0.01182697061449 0.06389082223177 10.18018054962 0.0003662369563244 -0.004140800330788 0.0104128876701 -0.05802813917398 0.2839744091034 -0.3213015496731 0.5819697976112 0.8132057785988 -0.001220238162205 -0.002475464483723 
1535372356.193221 -0.01135252416134 0.04841585457325 10.15232276917 0.0006320220418274 -0.001943265087903 0.008861633017659 -0.05903026461601 0.2849692702293 -0.3321236670017 0.5819675922394 0.8132073879242 -0.001231687492691 -0.002474630950019 
1535372356.198396 -0.01313327159733 0.04252670705318 10.11984825134 0.0001808968372643 -0.002285036258399 0.008786724880338 -0.05803518742323 0.2828276157379 -0.3272761404514 0.5819665193558 0.8132080435753 -0.001237876014784 -0.002466937759891 
1535372356.208652 -0.008699234575033 0.05510482192039 10.13981056213 -0.00152868591249 -0.002868066774681 0.01003111805767 -0.05904503166676 0.2839842736721 -0.3225225806236 0.5819752812386 0.8132018446922 -0.001239307690412 -0.002463566837832 
1535372356.218874 -0.04036283865571 0.05273012816906 10.13503265381 2.068735193461e-05 -0.002371364971623 0.0080760512501 -0.05801485106349 0.2850081920624 -0.3261081278324 0.58197504282 0.8132020235062 -0.001242761383764 -0.002458778908476 
1535372356.229169 -0.007311275694519 0.03513122722507 10.1642074585 -0.000623143685516 -0.001382369315252 0.009254349395633 -0.05697637051344 0.2871531844139 -0.3261151909828 0.5819777846336 0.8132000565529 -0.001243717619218 -0.002461809897795 
1535372356.239393 -0.01613550819457 0.06677832454443 10.14352703094 -0.0001783936459105 -0.0008438018267043 0.01012710481882 -0.05603305995464 0.2795905768871 -0.3211904466152 0.581978738308 0.8131994009018 -0.00124296231661 -0.002461875090376 
1535372356.249616 -0.02061791718006 0.04154988378286 10.13124084473 -0.0003983389178757 -0.002096483483911 0.009059824980795 -0.05895312875509 0.2937301397324 -0.3238618671894 0.5819883346558 0.8131924271584 -0.001247126725502 -0.002465893514454 
1535372356.259896 -0.02350692637265 0.0373337417841 10.15236282349 -9.581513586454e-05 -0.001608132501133 0.008517085574567 -0.05589987337589 0.2936723232269 -0.3225923478603 0.5819964408875 0.8131867051125 -0.001252304180525 -0.002464817836881 
1535372356.270162 -0.005016366951168 0.0440029501915 10.15340137482 -0.0008296279120259 -0.002678456017748 0.008513888344169 -0.05806945264339 0.2796371281147 -0.3212397098541 0.5819979906082 0.8131855130196 -0.00124712754041 -0.002462131204084 
1535372356.280346 -0.0291437022388 0.03199806436896 10.17158412933 -0.000252693600487 -0.002360705519095 0.009586806409061 -0.05695100128651 0.2904817461967 -0.3189766407013 0.5819998383522 0.8131842017174 -0.001254526083358 -0.002464636228979 
1535372356.290638 -0.02911035530269 0.0475289709866 10.15720653534 0.0001037500333041 -0.001320891082287 0.009155975654721 -0.05906664580107 0.2818045318127 -0.3236922621727 0.5819938778877 0.8131884932518 -0.001249514869414 -0.002459885552526 
1535372356.300907 -0.0115210134536 0.02981597557664 10.18479347229 -0.001755909994245 -0.001735318917781 0.008839418180287 -0.05596969276667 0.2860335707664 -0.3272763490677 0.5820031762123 0.8131819367409 -0.001243939972483 -0.00246350071393 
1535372356.311131 -0.04210736975074 0.0375839471817 10.17269515991 -0.001104070688598 -0.001857195049524 0.008869785815477 -0.05701002106071 0.2839259803295 -0.3236750662327 0.5819982290268 0.8131853938103 -0.00123956927564 -0.002453345805407 
1535372356.321444 -0.01581060700119 0.03151951730251 10.15179443359 2.325284003746e-05 -0.0017700411845 0.008870053105056 -0.05902381613851 0.2861036062241 -0.3273486495018 0.5819929242134 0.8131892681122 -0.001235100789927 -0.002459262032062 
1535372356.331755 -0.01320382487029 0.06248388439417 10.15809440613 -0.0006721704266965 -0.003117282409221 0.008698836900294 -0.05902571603656 0.2861411869526 -0.3237545490265 0.5819879770279 0.8131927847862 -0.001233623013832 -0.002455387031659 
1535372356.341971 -0.02222998812795 0.06620620936155 10.17306423187 -0.001930068479851 -0.001927758799866 0.01020136196166 -0.05804979428649 0.2818060815334 -0.3212719261646 0.5819901227951 0.8131911754608 -0.001243119011633 -0.002454831963405 
1535372356.352265 -0.02522578090429 0.06616690009832 10.14378643036 6.955418211874e-05 -0.003455067751929 0.009257786907256 -0.05999105423689 0.291548460722 -0.3274514377117 0.581990480423 0.8131909370422 -0.001250075525604 -0.002453564433381 
1535372356.362542 -0.001252125017345 0.05145431309938 10.10604476929 0.0001022600627039 -0.001386844785884 0.009052041918039 -0.0568950548768 0.2957893311977 -0.3298374712467 0.5819972157478 0.813186109066 -0.001260000048205 -0.002458017552271 
1535372356.372759 -0.03118484467268 0.05666878819466 10.13432407379 -0.000364035659004 -0.002311466494575 0.008896674960852 -0.05704253166914 0.280698299408 -0.321232676506 0.5820055603981 0.8131800889969 -0.001263365498744 -0.002453407738358 
1535372356.383068 -0.01351424958557 0.04491172730923 10.11256122589 -0.001195740420371 -0.001113257487305 0.008386172354221 -0.05905776098371 0.2829012870789 -0.3225106596947 0.5820091366768 0.8131775856018 -0.001264182501473 -0.002456784015521 
1535372356.388212 -0.008742104284465 0.04790733754635 10.15544700623 -0.0004258143308107 -0.001038374030031 0.008704923093319 -0.05595057830215 0.2882145345211 -0.3261103630066 0.5820151567459 0.8131732940674 -0.001265555969439 -0.002457718597725 
1535372356.398421 -0.02540713362396 0.05098593980074 10.14851856232 -0.001181088853627 -0.0004057277692482 0.009819590486586 -0.05705329030752 0.2796151638031 -0.3212183117867 0.5820214152336 0.8131687641144 -0.001264998107217 -0.002460024319589 
1535372356.408702 -0.02576632238925 0.05446967482567 10.17856693268 -0.001021491130814 -0.001439397921786 0.007906069047749 -0.05801007524133 0.2861434221268 -0.3213361203671 0.5820204019547 0.8131694793701 -0.001259064418264 -0.002456120215356 
1535372356.418999 -0.002735080197453 0.02816389501095 10.1340007782 -0.001092421705835 -0.001424660207704 0.009453184902668 -0.05601417273283 0.2817473113537 -0.3224233984947 0.5820209383965 0.8131690621376 -0.001257211668417 -0.002456670626998 
1535372356.429222 -0.03169647231698 0.05385422334075 10.15257167816 -0.0001160657266155 0.0001403424248565 0.008786608465016 -0.05695658922195 0.2892846763134 -0.3297443985939 0.5820220112801 0.8131684064865 -0.001251427223906 -0.002456043148413 
1535372356.439483 -0.01508029364049 0.04999389126897 10.14858722687 -0.002646012697369 -0.002024222631007 0.008818615227938 -0.05802889540792 0.2839497029781 -0.3237003087997 0.5820256471634 0.8131658434868 -0.001249149558134 -0.002457598457113 
1535372356.449807 -0.02688485942781 0.03348737955093 10.13850021362 -0.0008642827742733 -0.0007773744873703 0.009855716489255 -0.05801886692643 0.285046517849 -0.3225175738335 0.5820245742798 0.8131666779518 -0.001246786443517 -0.002452275017276 
1535372356.460054 -0.00723635032773 0.07415541261435 10.17014217377 -0.0004917306359857 -0.000396173534682 0.01018297299743 -0.05601401254535 0.2817597091198 -0.3212244212627 0.5820308327675 0.8131620883942 -0.001239148317836 -0.002449832856655 
1535372356.470290 -0.01126648206264 0.02939688414335 10.16956710815 0.0003117687883787 -0.002592848148197 0.009077052585781 -0.05496586114168 0.2850011885166 -0.3200488090515 0.5820381641388 0.8131568431854 -0.001243459526449 -0.002454953733832 
1535372356.480581 -0.04244126752019 0.04357887804508 10.17119503021 -0.0002810232108459 -0.001281916047446 0.009637549519539 -0.06007469445467 0.2829125225544 -0.3237324655056 0.5820311307907 0.8131619691849 -0.00124244694598 -0.002444778103381 
1535372356.490795 -0.007445642724633 0.0565061531961 10.13812065125 0.0002726590610109 -0.002003182657063 0.01026078499854 -0.05591881275177 0.2914549410343 -0.3273548781872 0.5820440649986 0.8131526708603 -0.001237726537511 -0.002448856132105 
1535372356.501081 -0.04255254566669 0.05986184626818 10.11943054199 5.008811422158e-05 -0.001652526669204 0.009406403638422 -0.05903585255146 0.2850694954395 -0.3225401639938 0.582052230835 0.8131468296051 -0.001246343366802 -0.002450640546158 
1535372356.511386 -0.01137680746615 0.04434389621019 10.16488456726 0.0004041729262099 -0.00229361327365 0.009489388205111 -0.05791499465704 0.2958754599094 -0.3238700926304 0.5820494294167 0.8131487965584 -0.001249762251973 -0.002452562330291 
1535372356.521607 -0.01913279294968 0.045993167907 10.19196891785 -0.001154175028205 -0.002072425093502 0.009548772126436 -0.05699976533651 0.2850223779678 -0.3224918544292 0.5820517539978 0.813147187233 -0.001256092218682 -0.002450074767694 
1535372356.531885 -0.0261466614902 0.03849760442972 10.19198417664 -7.232662755996e-05 -0.0014764679363 0.009847147390246 -0.05807017162442 0.2796498835087 -0.320041924715 0.5820526480675 0.8131464719772 -0.001255558570847 -0.002445769496262 
1535372356.542184 -0.01653158664703 0.01387759298086 10.16030025482 -0.0003242621896788 -0.003076883032918 0.008502311073244 -0.05802660807967 0.2839362323284 -0.3248961269855 0.5820516943932 0.813147187233 -0.001252380781807 -0.002440737793222 
1535372356.552363 -0.02595238760114 0.06326638907194 10.13954353333 -8.972409705166e-05 -0.001457098289393 0.009625878185034 -0.05600006133318 0.2827931046486 -0.3260302245617 0.5820518732071 0.813147008419 -0.001251258188859 -0.002431086730212 
1535372356.562650 -0.011455363594 0.02802854403853 10.11564254761 3.16932964779e-05 -0.0007988818688318 0.01034386176616 -0.05904529616237 0.2839724719524 -0.3237222135067 0.5820549726486 0.8131449222565 -0.001257893629372 -0.002436839276925 
1535372356.572912 -0.05078125 0.07434921711683 10.1931219101 -0.001051206374541 -0.001947299577296 0.008387956768274 -0.05801781639457 0.2850457429886 -0.3225159943104 0.5820560455322 0.8131440877914 -0.00125831598416 -0.002436105161905 
1535372356.583146 -0.02256994508207 0.03041590750217 10.12724113464 -0.001027238089591 -0.001590334693901 0.008787450380623 -0.05797377601266 0.2893198728561 -0.3285686075687 0.5820578932762 0.8131427764893 -0.001257643220015 -0.002436380833387 
1535372356.588311 -0.0322844311595 0.0467199832201 10.14539241791 -0.0009742516558617 -0.002214332809672 0.008577670902014 -0.05600041896105 0.282804697752 -0.3248315453529 0.5820634365082 0.8131388425827 -0.001256980933249 -0.002438352676108 
1535372356.598587 -0.009471360594034 0.02736351639032 10.15361595154 -0.0002187744976254 -0.00114861514885 0.009488477371633 -0.05693386867642 0.2914524972439 -0.3297723531723 0.5820627212524 0.8131393194199 -0.0012604665244 -0.002440528012812 
1535372356.608870 0.004847096279263 0.04229548200965 10.15597915649 2.583951572888e-05 -0.0009875788819045 0.00814872328192 -0.05698686465621 0.2860691547394 -0.3261002004147 0.5820672512054 0.8131360411644 -0.001260204124264 -0.0024418765679 
1535372356.619119 -0.007365104276687 0.04027207195759 10.137591362 -0.0005810441798531 -0.001866481732577 0.008891938254237 -0.05696905404329 0.2882751822472 -0.3225385546684 0.5820695757866 0.8131343722343 -0.001262688543648 -0.002439213683829 
